"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1901989","positive regulation of cell cycle phase transition",0.00917701218180562,712,1.5335764173056,0,0,103886,106,119,1.17591025638953,0.000194659286812948,0.00131938837523217
"GO:0002287","alpha-beta T cell activation involved in immune response",0.00764391826060964,593,1.53343508298007,0,0,176844,70,80,1.15510995704302,0.0069823561185236,0.028354958623807
"GO:0030038","contractile actin filament bundle assembly",0.0127508479359801,989,1.53314757781656,0,0,143397,109,118,1.21943811445704,2.32863067983757e-06,2.43464126990311e-05
"GO:0043149","stress fiber assembly",0.0127508479359801,989,1.53314757781656,0,0,143397,109,118,1.21943811445704,2.32863067983757e-06,2.43464126990311e-05
"GO:0046034","ATP metabolic process",0.0151656505382456,1176,1.53275595991232,0,0,98229,190,230,1.09053859298472,0.00748040831368413,0.0302994963459243
"GO:0002293","alpha-beta T cell differentiation involved in immune response",0.00763855478652612,592,1.53192408743156,0,0,177139,69,79,1.15302115061076,0.0081422079475062,0.0325344474659221
"GO:1900046","regulation of hemostasis",0.00580890985073894,450,1.5312447517992,0,0,79766,66,71,1.22715906905174,0.0001502847067687,0.00105021705719752
"GO:0009199","ribonucleoside triphosphate metabolic process",0.0162415895013515,1258,1.53101289119833,0,0,98343,210,261,1.06217007544186,0.0408973608511016,0.113748038910383
"GO:1903670","regulation of sprouting angiogenesis",0.00605663172173187,469,1.53062362366625,0,0,143222,46,49,1.23930164487415,0.000902655369001915,0.00505081318834779
"GO:0007040","lysosome organization",0.00701330968378683,543,1.53039503970178,0,0,101434,86,104,1.09164237698571,0.0578154093363245,0.146113622633628
"GO:0080171","lytic vacuole organization",0.00701330968378683,543,1.53039503970178,0,0,101434,86,104,1.09164237698571,0.0578154093363245,0.146113622633628
"GO:0034219","carbohydrate transmembrane transport",0.0123498470407068,956,1.53011139594501,0,0,97314,129,142,1.19926909020966,3.2401098608581e-06,3.28595064345545e-05
"GO:0055086","nucleobase-containing small molecule metabolic process",0.0509911826639011,3943,1.52847531161346,0,0,97485,574,674,1.1242613231754,7.35032479326492e-10,1.29513544122668e-08
"GO:0015718","monocarboxylic acid transport",0.0156793482221687,1212,1.5279225849695,0,0,68276,177,192,1.2169908475989,2.41068620621121e-09,3.89913040737957e-08
"GO:1903312","negative regulation of mRNA metabolic process",0.00776612237363658,600,1.52712208138153,0,0,83614,90,101,1.17634960264636,0.000574676499261795,0.00339849314750944
"GO:1900542","regulation of purine nucleotide metabolic process",0.00896015181623115,692,1.52657259740274,0,0,122515,87,99,1.16011043304754,0.00201039149835214,0.00998547210362621
"GO:0043489","RNA stabilization",0.00602141144934694,465,1.52644578833802,0,0,82273,71,78,1.20165284908505,0.000489126867450507,0.00298011488719684
"GO:0006753","nucleoside phosphate metabolic process",0.0489837616025211,3782,1.52614615839059,0,0,97904,554,650,1.12515325925597,1.12030995591539e-09,1.9134246936591e-08
"GO:0060711","labyrinthine layer development",0.00612670362208587,473,1.5260227385325,0,0,141161,57,61,1.23356004780238,0.000296956576120389,0.00191249065072284
"GO:0010507","negative regulation of autophagy",0.00597243311051888,461,1.52572536714287,0,0,87187,73,85,1.13375498304727,0.0158943553257715,0.0549278269147007
"GO:0046488","phosphatidylinositol metabolic process",0.0111856502230093,863,1.52502266079555,0,0,142814,128,142,1.18997243059563,9.96903331951238e-06,9.21162043644786e-05
"GO:0031341","regulation of cell killing",0.00798439990503931,616,1.52498357973024,0,0,80087,118,151,1.03162138074609,0.279855167610161,0.398313717798938
"GO:0090303","positive regulation of wound healing",0.00663833145826405,512,1.52453627930564,0,0,122860,58,64,1.19636388408027,0.00216022082524603,0.0106292300824118
"GO:0006110","regulation of glycolytic process",0.00644658763748761,497,1.52388864784296,0,0,135989,57,63,1.19439941136421,0.00260308608943238,0.0124647776205512
"GO:0030811","regulation of nucleotide catabolic process",0.00644658763748761,497,1.52388864784296,0,0,135989,57,63,1.19439941136421,0.00260308608943238,0.0124647776205512
"GO:0033121","regulation of purine nucleotide catabolic process",0.00644658763748761,497,1.52388864784296,0,0,135989,57,63,1.19439941136421,0.00260308608943238,0.0124647776205512
"GO:0010565","regulation of cellular ketone metabolic process",0.0166524686316746,1283,1.52291185776675,0,0,105523,156,170,1.21140943394092,5.14102522775062e-08,6.99919146834192e-07
"GO:1902117","positive regulation of organelle assembly",0.00678869607648613,523,1.52279716213108,0,0,92382,85,94,1.19373065469492,0.000243856874306059,0.00160904724176006
"GO:0019217","regulation of fatty acid metabolic process",0.011160565028095,859,1.52136603986052,0,0,95177,102,111,1.21308844909537,9.47276219243065e-06,8.80464399457552e-05
"GO:0071675","regulation of mononuclear cell migration",0.010646557622429,819,1.52055253249758,0,0,103542,120,148,1.07037216096651,0.0747085528613078,0.176136350133967
"GO:0016052","carbohydrate catabolic process",0.0147569436149263,1135,1.52028909291979,0,0,97700,159,191,1.09895277887713,0.00775008433425761,0.0311915346536561
"GO:0071326","cellular response to monosaccharide stimulus",0.0196359109110789,1510,1.52003164813438,0,0,123761,173,187,1.22129272769102,1.71169789453529e-09,2.86656380143238e-08
"GO:0040014","regulation of multicellular organism growth",0.00800393428198661,615,1.51879212888309,0,0,103061,78,87,1.18356094120664,0.000857978774097878,0.0048409034946417
"GO:0071331","cellular response to hexose stimulus",0.0191327535868582,1470,1.51868111553542,0,0,121855,171,185,1.22022426350182,2.57165155836958e-09,4.15238345482815e-08
"GO:0009749","response to glucose",0.0235931829383221,1812,1.51809305778611,0,0,116722,225,244,1.21732899454183,1.47732936994771e-11,3.20373930283386e-10
"GO:0071496","cellular response to external stimulus",0.00821132093932425,630,1.51654135841034,0,0,120251,73,77,1.25154770855867,8.49446585504676e-06,7.95001344415949e-05
"GO:0034655","nucleobase-containing compound catabolic process",0.0368733381563556,2828,1.51598074425008,0,0,100680,448,530,1.11587980755854,3.78669245848506e-07,4.54691421855148e-06
"GO:0060428","lung epithelium development",0.00893398712773019,685,1.51555598932525,0,0,171223,55,56,1.29655199259931,3.26332494759995e-06,3.30595081950651e-05
"GO:0002181","cytoplasmic translation",0.00819613928599235,628,1.51452710298243,0,0,72266,137,162,1.11640256871177,0.00412465941912177,0.0184265946287678
"GO:0032006","regulation of TOR signaling",0.0126016304213349,965,1.51365643268841,0,0,100655,133,152,1.15510995704302,0.000223407783022544,0.00148760340813463
"GO:0035966","response to topologically incorrect protein",0.0105859016407672,810,1.51246000993008,0,0,111696,123,137,1.18522231254466,2.41987562992207e-05,0.000207024079659337
"GO:0001906","cell killing",0.0144322256740794,1103,1.51066767826226,0,0,87664,210,268,1.03442682720271,0.176336015713211,0.311479485276653
"GO:0035967","cellular response to topologically incorrect protein",0.00853567099117413,652,1.5098599489507,0,0,118839,93,106,1.15822346097036,0.00160014087936755,0.00824647766915891
"GO:0033209","tumor necrosis factor-mediated signaling pathway",0.0071919836247244,549,1.50886502081136,0,0,99047,78,99,1.04009900893917,0.282380281081532,0.401545268950023
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",0.0117831963814922,899,1.50807629002456,0,0,67665,149,190,1.03525644270322,0.2200190692737,0.348130507268855
"GO:0006163","purine nucleotide metabolic process",0.0323365790144943,2465,1.50677909795296,0,0,102559,371,440,1.11310595860509,6.21470294048798e-06,5.94575522981772e-05
"GO:0008360","regulation of cell shape",0.0140851590432292,1073,1.50579102003392,0,0,109944,130,146,1.17545435941756,3.89566481302506e-05,0.000321348228280616
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0.0109146572955544,831,1.50493469924394,0,0,193500,89,103,1.14069110875816,0.00557268810834155,0.0234767474982759
"GO:0072655","establishment of protein localization to mitochondrion",0.00647909973316981,493,1.50403862774024,0,0,103943,84,96,1.15510995704302,0.00320147703492113,0.0148856883068421
"GO:0016072","rRNA metabolic process",0.0130249176845536,991,1.50392231457992,0,0,88363,205,254,1.06545575340301,0.0350007792114442,0.102680092207977
"GO:0005976","polysaccharide metabolic process",0.0121464048030772,924,1.50366453447607,0,0,105252,102,118,1.1411255749965,0.00299674671632366,0.0140302906629661
"GO:0009896","positive regulation of catabolic process",0.0477398624268142,3631,1.50339057010808,0,0,118911,490,556,1.16342010061887,8.61533067109121e-14,2.27704633547109e-12
"GO:0010508","positive regulation of autophagy",0.0140584379887194,1069,1.50302904018041,0,0,104647,152,174,1.15321322476545,9.80449012958351e-05,0.000724200512147691
"GO:0071260","cellular response to mechanical stimulus",0.008124667216735,617,1.50108857205496,0,0,122364,71,75,1.24971896304845,1.33877819690209e-05,0.000121220280374044
"GO:0032456","endocytic recycling",0.00670704209378727,509,1.50007677254353,0,0,101105,77,90,1.12944084688651,0.0162663384988815,0.056172297400152
"GO:1904659","D-glucose transmembrane transport",0.0114405398860926,868,1.49968463417603,0,0,102616,113,125,1.19339360133359,2.38831979237908e-05,0.000204880162062474
"GO:0110053","regulation of actin filament organization",0.0263470114928258,1997,1.49821258238603,0,0,132255,242,279,1.1450552364748,3.33812415553858e-06,3.37811024167979e-05
"GO:1901992","positive regulation of mitotic cell cycle phase transition",0.0080483219402505,610,1.498135967853,0,0,102306,88,98,1.18541896466223,0.000350022360190549,0.00220794104808199
"GO:0002532","production of molecular mediator involved in inflammatory response",0.00679508352086828,515,1.49809434950053,0,0,60620,89,105,1.11896365906753,0.0168727600245102,0.057741674132156
"GO:0031331","positive regulation of cellular catabolic process",0.0231482959829245,1754,1.49774299940616,0,0,114953,226,256,1.16542343880233,3.16956579426986e-07,3.8647463331677e-06
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.0140311624567481,1063,1.49749833285414,0,0,132839,151,167,1.19364655954488,9.87967277432666e-07,1.12088086079951e-05
"GO:0031329","regulation of cellular catabolic process",0.0366021507085378,2772,1.4969708968099,0,0,105990,375,425,1.16481676340473,5.01176877776288e-11,1.02201198653432e-09
"GO:0015908","fatty acid transport",0.0101953791608477,772,1.49672031995558,0,0,65748,114,124,1.21366391799912,2.61839702409006e-06,2.70472408754805e-05
"GO:0070664","negative regulation of leukocyte proliferation",0.00824650155221773,624,1.49568996791302,0,0,92413,94,105,1.18182678598143,0.000289239382196271,0.00187322589619515
"GO:0070585","protein localization to mitochondrion",0.00698646134119494,528,1.49383764085747,0,0,106791,91,106,1.13331542955164,0.00761089608562826,0.0307490601034221
"GO:0043603","amide metabolic process",0.038147951153089,2883,1.49382650409949,0,0,95673,409,462,1.16868267762671,2.09188222299872e-12,4.98574045189267e-11
"GO:1903578","regulation of ATP metabolic process",0.00842924644552658,637,1.49374827563489,0,0,129386,76,87,1.15321322476545,0.00550141565153395,0.0232074876927393
"GO:0042446","hormone biosynthetic process",0.00758334499731568,573,1.49355267420163,0,0,103610,62,68,1.20364398885155,0.00101100378079622,0.00557141396266383
"GO:0031667","response to nutrient levels",0.0523374992657801,3950,1.49180089683871,0,0,101404,497,577,1.13709264402155,2.86254353554227e-10,5.2389529851646e-09
"GO:0009141","nucleoside triphosphate metabolic process",0.0172730033199565,1302,1.48994371934397,0,0,96956,226,278,1.07319568465251,0.0158891939166417,0.0549278269147007
"GO:0016236","macroautophagy",0.0232814937069849,1753,1.48832511913122,0,0,102826,278,322,1.13973582274342,1.56878136747807e-06,1.70422609633496e-05
"GO:0001678","intracellular glucose homeostasis",0.0209796877946665,1578,1.48673893144932,0,0,131221,184,201,1.20847324574792,5.39514077857461e-09,8.31414039851352e-08
"GO:0046824","positive regulation of nucleocytoplasmic transport",0.00703541097410536,529,1.48625365710182,0,0,124597,71,77,1.217258730242,0.000170980598585002,0.00118002802612056
"GO:0033273","response to vitamin",0.00949728183854815,714,1.48602330924533,0,0,86367,86,94,1.20777454475015,7.54053790607001e-05,0.000574958561623567
"GO:0015749","monosaccharide transmembrane transport",0.0118402339066949,890,1.48578668021347,0,0,102348,118,130,1.19826791148199,9.51182134900641e-06,8.83227218884187e-05
"GO:0009894","regulation of catabolic process",0.0814593229611878,6120,1.48503729996935,0,0,107312,877,1010,1.14628733502317,0,0
"GO:0071333","cellular response to glucose stimulus",0.0190142812431232,1428,1.48448232211345,0,0,124444,168,182,1.21857753710033,4.72039429766369e-09,7.34611362573911e-08
"GO:0009185","ribonucleoside diphosphate metabolic process",0.0114693545840421,861,1.48385309896073,0,0,111469,115,137,1.10813468246046,0.0132441597651376,0.0477577132994405
"GO:0006119","oxidative phosphorylation",0.00691890158634302,519,1.48271247182783,0,0,82429,105,135,1.02676440626046,0.331157964567983,0.449131995163609
"GO:0015980","energy derivation by oxidation of organic compounds",0.0259059854833495,1942,1.48175309768366,0,0,90987,295,359,1.08478292822186,0.00196153971921076,0.00985665896079246
"GO:0032024","positive regulation of insulin secretion",0.0117980343192314,884,1.48104872275728,0,0,127613,111,120,1.22111624030262,1.55013223190892e-06,1.68784248312108e-05
"GO:0062207","regulation of pattern recognition receptor signaling pathway",0.0120815415159353,905,1.48065188781347,0,0,93094,138,179,1.01775051282961,0.374248212690271,0.499384654981715
"GO:0090068","positive regulation of cell cycle process",0.0221474335702857,1659,1.48064080652895,0,0,104602,234,272,1.13569634431961,1.81503164348173e-05,0.000159608080024388
"GO:0006909","phagocytosis",0.0188921420961204,1415,1.48047804901795,0,0,84089,201,235,1.12912876044084,0.000147707078867132,0.0010344962103929
"GO:0006412","translation",0.0398694684513523,2986,1.48038983331302,0,0,98003,533,649,1.08417100084337,4.39680275382548e-05,0.000356491410939989
"GO:0071214","cellular response to abiotic stimulus",0.0267458201624949,2003,1.48030690612266,0,0,112831,293,351,1.10198524188394,0.000259403281549386,0.00169977413436308
"GO:0104004","cellular response to environmental stimulus",0.0267458201624949,2003,1.48030690612266,0,0,112831,293,351,1.10198524188394,0.000259403281549386,0.00169977413436308
"GO:0090407","organophosphate biosynthetic process",0.0430764210487758,3225,1.47984708633492,0,0,103475,487,568,1.13186830800795,1.88646875898257e-09,3.11514265226756e-08
"GO:0007015","actin filament organization",0.0432930789620891,3241,1.47974640520621,0,0,119830,413,469,1.16249872009447,1.0341172362871e-11,2.27553890459269e-10
"GO:0008645","hexose transmembrane transport",0.0116781663391063,873,1.47763211970148,0,0,103276,115,127,1.19538938186679,1.65632062050225e-05,0.000146742562838879
"GO:0071219","cellular response to molecule of bacterial origin",0.0180996208125805,1352,1.47650169955453,0,0,111715,206,259,1.04998411980524,0.0854536450444838,0.191954329604011
"GO:0038061","non-canonical NF-kappaB signal transduction",0.00963339623492353,719,1.47528593737916,0,0,103972,106,119,1.17591025638953,0.000194659286812948,0.00131938837523217
"GO:1901800","positive regulation of proteasomal protein catabolic process",0.00903453980238461,674,1.47462162032932,0,0,105695,94,110,1.12810738661864,0.00890628621028022,0.0345941215606205
